2000-01-05 01:47:34,No-Fixed,24.228742599487305,120.68852996826172,134,0,0,9999,0
2000-01-05 23:59:37,No-Fixed,24.228742599487305,120.68852996826172,134,0,0,9999,0
2000-01-05 01:50:20,No-Fixed,24.228742599487305,120.68852996826172,134,0,0,9999,0
2000-01-05 01:50:35,No-Fixed,24.228742599487305,120.68852996826172,134,0,0,9999,0
2022-10-26 01:50:40,No-Fixed,24.493507385253906,120.67758178710938,134,12,149,150,3
2022-10-26 01:50:46,3D,24.492578506469727,120.67788696289062,67,21,154,66,16
2022-10-26 01:53:32,3D,24.462127685546875,120.67679595947266,153,24,175,71,16
2022-10-26 01:53:48,3D,24.458881378173828,120.67760467529297,168,22,179,68,16
2022-10-26 01:56:35,3D,24.422697067260742,120.68296813964844,155,25,164,73,15
2022-10-26 01:56:50,3D,24.419391632080078,120.68384552001953,147,25,168,73,15
2022-10-26 01:59:37,3D,24.384449005126953,120.68692779541016,148,22,185,73,14
2022-10-26 01:59:52,3D,24.38152313232422,120.68647003173828,149,20,187,69,16
2022-10-26 02:02:39,3D,24.348453521728516,120.68988800048828,206,22,171,69,16
2022-10-26 02:02:54,3D,24.345544815063477,120.69029998779297,209,22,162,69,16
2022-10-26 02:05:41,3D,24.311798095703125,120.69694519042969,246,24,178,68,16
2022-10-26 02:05:56,3D,24.308395385742188,120.69731140136719,231,25,170,69,16
2022-10-26 02:08:43,3D,24.274295806884766,120.69380187988281,208,22,187,64,17
2022-10-26 02:08:58,3D,24.271358489990234,120.69369506835938,206,21,187,65,17
2022-10-26 02:11:45,3D,24.239503860473633,120.6894302368164,216,20,188,68,16
2022-10-26 02:12:00,3D,24.236799240112305,120.68872833251953,214,20,201,68,16
2022-10-26 02:14:46,No-Fixed,24.23662567138672,120.68867492675781,213,0,0,9999,1
2022-10-26 02:15:01,3D,24.228708267211914,120.68875122070312,213,0,259,224,6
2022-10-26 02:17:48,No-Fixed,24.228925704956055,120.68803405761719,123,0,288,340,5
2022-10-26 02:18:04,3D,24.2287654876709,120.68860626220703,200,0,260,161,7
2022-10-26 02:20:50,3D,24.228742599487305,120.68878936767578,199,0,276,161,7
2022-10-26 02:21:06,3D,24.22869300842285,120.68890380859375,197,0,293,104,8
2022-10-26 02:23:52,No-Fixed,24.2286434173584,120.6886215209961,197,0,0,237,6
2022-10-26 02:24:07,No-Fixed,24.228702545166016,120.68856811523438,197,0,248,238,6
2022-10-26 02:24:17,3D,24.228635787963867,120.6883773803711,163,1,137,123,8
2022-10-26 02:27:04,No-Fixed,24.228879928588867,120.68841552734375,158,0,324,169,6
2022-10-26 02:27:20,3D,24.22879981994629,120.6884765625,156,0,351,92,8
2022-10-26 02:30:07,3D,24.228843688964844,120.68879699707031,155,0,271,168,6
2022-10-26 02:30:22,3D,24.228763580322266,120.68861389160156,158,0,248,124,9
2022-10-26 02:33:08,3D,24.228700637817383,120.68844604492188,158,0,253,172,6
2022-10-26 02:33:24,3D,24.22871208190918,120.6888656616211,186,1,282,101,9
2022-10-26 02:36:11,3D,24.228748321533203,120.68842315673828,181,0,27,91,11
2022-10-26 02:36:26,3D,24.228744506835938,120.68856048583984,181,0,27,92,10
2022-10-26 02:39:13,3D,24.228904724121094,120.68848419189453,180,0,122,136,8
2022-10-26 02:39:28,3D,24.228822708129883,120.68872833251953,182,0,102,86,11
2022-10-26 02:42:15,3D,24.228628158569336,120.68877410888672,182,0,30,89,11
2022-10-26 02:42:30,3D,24.228540420532227,120.6887435913086,182,0,17,72,14
2022-10-26 02:45:17,3D,24.228612899780273,120.68862915039062,181,0,267,161,8
2022-10-26 02:45:32,3D,24.228553771972656,120.68865203857422,181,0,267,65,14
2022-10-26 02:48:18,3D,24.228620529174805,120.68831634521484,181,0,301,147,7
2022-10-26 02:48:34,3D,24.228696823120117,120.68834686279297,181,0,93,65,14
2022-10-26 02:51:20,3D,24.22894859313965,120.68839263916016,181,0,305,131,9
2022-10-26 02:51:36,3D,24.228893280029297,120.68867492675781,181,0,305,72,13
2022-10-26 02:54:23,3D,24.228796005249023,120.68848419189453,182,0,299,136,9
2022-10-26 02:54:38,3D,24.228775024414062,120.6884994506836,182,0,325,76,12
2022-10-26 02:57:25,3D,24.228656768798828,120.68859100341797,182,0,295,86,10
2022-10-26 02:57:40,3D,24.228620529174805,120.6885757446289,183,0,305,71,13
2022-10-26 03:00:26,3D,24.228601455688477,120.68830108642578,182,0,289,179,7
2022-10-26 03:00:42,3D,24.228710174560547,120.68851470947266,183,0,322,80,13
2022-10-26 03:03:29,3D,24.228708267211914,120.68848419189453,183,0,284,200,8
2022-10-26 03:03:44,3D,24.228679656982422,120.6884536743164,183,0,303,105,9
2022-10-26 03:06:31,3D,24.228713989257812,120.68881225585938,183,0,273,137,10
2022-10-26 03:06:46,3D,24.228673934936523,120.68868255615234,183,0,309,98,11
2022-10-26 03:09:33,3D,24.228591918945312,120.68883514404297,183,0,272,173,8
2022-10-26 03:09:48,3D,24.228639602661133,120.68873596191406,183,0,283,129,11
2022-10-26 03:12:35,3D,24.228626251220703,120.68878936767578,182,0,291,143,10
2022-10-26 03:12:50,3D,24.22857666015625,120.68885040283203,182,0,306,71,14
2022-10-26 03:15:37,3D,24.22865867614746,120.68878173828125,182,0,311,167,8
2022-10-26 03:15:52,3D,24.228557586669922,120.6887435913086,182,0,270,69,13
2022-10-26 03:18:39,3D,24.228713989257812,120.68844604492188,183,0,271,89,11
2022-10-26 03:18:54,3D,24.22870445251465,120.68833923339844,183,0,266,78,13
2022-10-26 03:21:40,No-Fixed,24.2286319732666,120.68885803222656,183,0,275,297,3
2022-10-26 03:21:55,No-Fixed,24.228675842285156,120.68893432617188,183,0,45,252,5
2022-10-26 03:24:42,No-Fixed,24.22870635986328,120.68833923339844,183,0,0,9999,0
2022-10-26 03:24:57,No-Fixed,24.22870635986328,120.68833923339844,183,0,0,9999,0
2022-10-26 03:27:43,No-Fixed,24.22870635986328,120.68833923339844,183,0,0,9999,0
2022-10-26 03:27:58,No-Fixed,24.22870635986328,120.68833923339844,183,0,0,9999,0
