2000-01-05 07:00:50,No-Fixed,24.228744506835938,120.68851470947266,134,0,0,9999,0
2000-01-05 07:01:05,No-Fixed,24.228744506835938,120.68851470947266,134,0,0,9999,0
2000-01-05 07:01:20,No-Fixed,24.228744506835938,120.68851470947266,134,0,0,9999,0
2000-01-05 07:01:35,No-Fixed,24.228744506835938,120.68851470947266,134,0,0,9999,0
2000-01-05 07:01:50,No-Fixed,24.228744506835938,120.68851470947266,134,0,0,9999,0
2000-01-05 07:02:05,No-Fixed,24.228744506835938,120.68851470947266,134,0,0,9999,0
2022-10-26 07:02:10,No-Fixed,24.792760848999023,120.27947235107422,613,0,0,9999,1
2022-10-26 07:02:16,3D,24.48348045349121,120.68223571777344,122,27,159,69,15
2022-10-26 07:05:03,3D,24.449466705322266,120.68560028076172,233,26,163,76,14
2022-10-26 07:05:18,3D,24.445768356323242,120.68563079833984,248,28,178,77,14
2022-10-26 07:08:05,3D,24.40483283996582,120.68753051757812,150,24,176,90,11
2022-10-26 07:08:20,3D,24.401594161987305,120.68817901611328,164,27,168,82,13
2022-10-26 07:11:07,3D,24.362384796142578,120.69734191894531,166,27,146,71,15
2022-10-26 07:11:22,3D,24.359451293945312,120.69944763183594,173,24,161,72,14
2022-10-26 07:14:09,3D,24.324087142944336,120.71348571777344,214,24,173,71,15
2022-10-26 07:14:24,3D,24.32106590270996,120.713623046875,213,23,185,67,16
2022-10-26 07:17:11,3D,24.28388214111328,120.70390319824219,203,26,198,68,16
2022-10-26 07:17:26,3D,24.28091812133789,120.70276641845703,219,22,188,68,16
2022-10-26 07:20:12,3D,24.245769500732422,120.69108581542969,176,23,206,70,15
2022-10-26 07:20:28,3D,24.242570877075195,120.68975067138672,177,23,189,70,15
2022-10-26 07:23:14,3D,24.228778839111328,120.68856811523438,176,0,115,178,7
2022-10-26 07:23:30,3D,24.22878646850586,120.68865966796875,181,0,104,157,7
2022-10-26 07:26:16,No-Fixed,24.229135513305664,120.68911743164062,181,0,0,512,4
2022-10-26 07:26:32,3D,24.228891372680664,120.68892669677734,180,0,0,187,5
2022-10-26 07:29:18,No-Fixed,24.228759765625,120.68895721435547,180,0,0,9999,2
2022-10-26 07:29:34,3D,24.228717803955078,120.68862915039062,182,0,49,184,6
2022-10-26 07:32:20,No-Fixed,24.22871971130371,120.6888198852539,182,0,0,174,6
2022-10-26 07:32:36,3D,24.228731155395508,120.68856048583984,180,0,111,126,8
2022-10-26 07:35:22,No-Fixed,24.22873306274414,120.6885986328125,181,0,0,9999,0
2022-10-26 07:35:37,3D,24.228771209716797,120.68880462646484,181,0,75,112,8
2022-10-26 07:38:24,No-Fixed,24.228620529174805,120.68852233886719,181,0,0,9999,2
2022-10-26 07:38:39,No-Fixed,24.228683471679688,120.68840789794922,181,0,336,257,3
2022-10-26 07:41:25,No-Fixed,24.2280330657959,120.68819427490234,186,0,169,693,3
2022-10-26 07:41:41,3D,24.22860336303711,120.6888656616211,237,0,293,144,7
2022-10-26 07:44:28,3D,24.228443145751953,120.68818664550781,234,0,317,109,8
2022-10-26 07:44:43,No-Fixed,24.228557586669922,120.6888427734375,233,2,65,373,3
2022-10-26 07:44:58,No-Fixed,24.22966957092285,120.6911392211914,234,1,64,232,3
2022-10-26 07:45:03,3D,24.2297306060791,120.69051361083984,234,3,337,134,4
2022-10-26 07:47:49,No-Fixed,24.229734420776367,120.69039154052734,234,0,0,9999,0
2022-10-26 07:48:04,No-Fixed,24.228885650634766,120.69078826904297,234,0,0,9999,2
2022-10-26 07:50:51,No-Fixed,24.229734420776367,120.69039154052734,234,0,0,9999,0
2022-10-26 07:51:06,3D,24.228647232055664,120.68812561035156,146,0,316,407,4
2022-10-26 07:53:52,No-Fixed,24.229297637939453,120.69053649902344,234,0,0,9999,2
2022-10-26 07:54:07,No-Fixed,24.22901725769043,120.68807983398438,134,0,0,9999,2
2022-10-26 07:56:54,No-Fixed,24.22972869873047,120.69039916992188,234,0,0,9999,1
2022-10-26 07:57:09,No-Fixed,24.22987937927246,120.68843078613281,232,0,0,9999,2
2022-10-26 07:59:55,No-Fixed,24.229734420776367,120.69039154052734,234,0,0,9999,0
2022-10-26 08:00:10,No-Fixed,24.22882843017578,120.68869018554688,238,0,171,351,3
2022-10-26 08:02:57,No-Fixed,24.227989196777344,120.68965148925781,231,0,17,9999,2
2022-10-26 08:03:12,No-Fixed,24.228849411010742,120.68865966796875,138,0,217,494,3
2022-10-26 08:05:58,No-Fixed,24.229734420776367,120.69039154052734,234,0,0,9999,0
2022-10-26 08:06:13,No-Fixed,24.229734420776367,120.69039154052734,234,0,0,9999,0
2022-10-26 08:08:59,No-Fixed,24.22980499267578,120.69047546386719,235,0,0,9999,1
2022-10-26 08:09:14,No-Fixed,24.22895622253418,120.68790435791016,238,0,244,9999,2
2022-10-26 08:12:01,No-Fixed,24.229734420776367,120.69039154052734,234,0,0,9999,0
